the plane
0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-0.0001019869316693, -0.0001211460631672, 0.0053264214246058, -0.0009074666902876, -0.0067289862381692, 8.2504378917e-05
-0.0005636020357328, 9.42758201555e-05, 0.013517285830637, 0.0018168356859806, -0.0037664996231332, -0.00127290778312
0.0038410430423757, 0.0005504668774269, -0.009040900631805699, -0.0006788573650389, -0.0053727111479984, -0.001834593380486
0.0015183142010477, 0.0023472550616735997, -0.0071070489512741, -0.0005773419002929, -0.0013813736947304999, -0.0022272762255943998
0.009485706295650799, 0.0036982438564934, -0.0089018257192428, -0.0009883522911783, -0.0018810904559843, -0.0008204963254440999
-0.0049902292375412, 0.0029028148605201, -0.025110796623056, -0.0013439492711931, -0.041736322522384, -0.00137120846675
-0.0042024267600107995, -0.0008840018433485, -0.009211810998803199, 0.0052382343005029, -0.025109169433702002, 0.0012163962493536
0.016184874654192, 0.0010678354168803, -0.053753219637228004, 0.00037949695442129997, -0.012719473403086, -0.0059852086500481
0.0065112067954036, -0.0021060018587396, -0.049666162798513006, 0.0037546519249143998, -0.020021315015886002, -0.0014303032974096
-0.020670270688527, -0.0014433352562733999, -0.06624513221191701, 0.0035636683053052, -0.024060263711018003, -0.0006326058960688
0.010132580648496, 0.00013628591144659998, -0.038276940111728004, 0.003911740875359, -0.036552134036489006, -0.0040928554851198
0.0011402110654152, -0.0001148012266, -0.038185865361968004, 0.0055029623181499, -0.030756475242609, -0.0023247019786369998
0.0013021617397221, 0.0018828257165026, -0.040322026865928, 0.0067409092133911995, -0.025897674485550002, -0.00621748165994
0.0062098072205274, 0.0021862415364182, -0.023664435916469002, 0.004383663156384, -0.025022914936584, -0.0044102383838851
-0.015237382490796002, 0.0018194695816063, -0.015816770514756003, 0.0027437444508163, -0.04343542838664, -0.0013503271542761
0.0041584995527504, 0.0005259568758815, -0.011685996610077002, 0.010415692049328, -0.029536075002690003, -0.0004198687003352
0.017226062484642, 0.0033068037211276, -0.029802435175930002, 0.0016145138541068, -0.027725545907394, -0.0052183928617121
0.015552451129391002, 0.0008388917090520999, -0.02411946067963, -0.0021895090670208, -0.023640468914416003, -0.0031698025024847
0.01047314001735, 0.0026719717529415, -0.010676770564157001, -0.0024232527469003, -0.014014564473833, -0.0043632609048528
0.019443745767711, 0.0036032069175848, -0.014067838747168, -0.0018376037487626, -0.011937725525107001, -0.000724055805301
0.030315136129732002, 0.0033094622967616, -0.01081178181971, -0.0063974003833644, -0.013403272576667001, 0.0014071009764701
0.033879983255399, 0.0067958457455868, -0.013691451794135001, -0.0027676226894958, -0.017437436662559, 0.002082800953455
-0.035774864141002005, 0.012016679761193002, -0.12043588586851, -0.019183800414499002, -0.11818883613147, 0.0090392998376383
0.010611896428415, 0.008947733208338299, -0.045641063219367006, -0.0006517714367847, -0.039420943616194005, 0.0056725608710034
0.040996661993949, 0.0055229245826301995, -0.017689545926756003, -0.0069361479421811995, -0.0018426615042729999, 0.014613347523826
0.066713145631156, -0.05787483148633601, -0.029878015510498002, -0.022985654604138, 0.011027890601739001, -0.037585813557386
0.028371294128066, -0.11306362726848, 0.0051278792113137, -0.029245548662724004, -0.0036457173236249, -0.057801476093806
0.013230421395662, -0.019628793905036003, -0.06230986906111301, 0.056392115358623006, -0.0044537912515422995, 0.027097364625062
-0.0009300202961378999, 0.041580747875282, -0.2340410027816, 0.041961304417589, -0.015073097996467002, 0.035213692366185004
0.016324316614878, 0.02012473913437, -0.09055984534540601, -0.021208463318542002, 0.0015734439073435999, 0.012999244237744002
0.025486339877977, 0.0004521861212537, -0.012693655185852, -0.012969016838538001, 0.0015110502423035, -0.0019450862531847
0.035549452046166004, -0.034535390253890005, 0.009803788604919, -0.025783129732983003, -0.015581205406465001, -0.018439672140146003
0.027270700144558003, -0.096198714963902, 0.028052436221390004, -0.040043046847388006, -0.022397973678466, -0.055090154066098004
0.026029935737571, -0.13438891687725, -0.066728684721374, -0.066912869284209, -0.015965961799083002, -0.095686343083743
0.014693041184917, -0.10933643654107, -0.050248671326619004, -0.037080371163589004, -0.017453007263447, -0.047007484897658006
0.038491273762534, -0.020741923085961, -0.14999490721023, 0.037472928653297, -0.027725326722127002, 0.028182996200542
0.0037790207759691, 0.032429484480975004, -0.27209508097565, 0.04081958199532, -0.037350730530066004, 0.044847452827020004
0.058233638517277, 0.036280871732809, -0.22127754930855, 0.022942261390294, -0.025046211934818003, 0.046750876104412004
0.05224997345013101, 0.047086830454373, -0.21033253227157, 0.040633113523463, -0.018075027014145, 0.045829374206111
0.05882275177600901, 0.045828388152798, -0.19353298896395, 0.038071349769244006, -0.013686019262608, 0.042077015700599005
0.050357649924136, 0.043757188845544005, -0.17350699528656, 0.033944422386167, -0.040555185572920004, 0.034612230452547
0.047865165230793004, 0.034044315694041004, -0.13566995554984, 0.029663826562311, -0.031036130078179004, 0.033238257433781004
0.06542376010635201, 0.026092881913221, -0.17869867657667, 0.028571529980768003, -0.02369709584445, 0.01872508192961
0.045774151405210003, -0.08349355546992701, -0.07544874432906701, -0.015187249048905001, -0.0012525840386444999, -0.017052986539119002
0.018588024632278002, -0.15233840218286, -0.041456211209987, -0.028184000099992, -0.0076298941922322994, -0.033184100986921004
0.07196695381215201, -0.18064115157093, -0.052904861231466004, -0.050427740382274, -0.0049471718660646, -0.040320978191288
0.063597409605351, -0.20805229193888, -0.011949323708980001, -0.074970971995153, -0.0010245592026035999, -0.052250609905880006
