Pichu
0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-0.017557114010213003, 0.0013013663541967, 0.11045862267608, -0.0034732953705664, 0.044118841166710006, 0.0019306201308288999
-0.040461663199081004, 0.0086619708311979, 0.08380659868324701, 0.013118613912881001, 0.038793499817113004, 0.0059612974759133
-0.07230223234239201, 0.007798671313153, 0.22343343903602, -0.0049063188310263, 0.040943637547934, 0.0023027045744939
-0.035288709339732, 0.0035599281495093, 0.064861498163616, -0.0067453970861116, 0.054096377175144005, 0.0094050113234102
-0.033904511847469, 0.0068335839054405, 0.019554354721454, -0.0038857746811872, 0.059429349128897004, -0.0035559745640470998
-0.034433627255362004, -0.0013022409684513999, 0.051614478069604, -0.020893786725057, 0.09756503428106501, 0.0043104531053652995
-0.10707886237308, -0.024667169051458, 0.006650044590034, -0.038945795178915006, 0.18010423575731, -0.0043019286141724
-0.068399670247953, 0.00034120716485029997, -0.39027095683044, -0.06086607916673, 0.18998688586391, 0.0064344002908695
-0.078013860538653, -0.039432366251239005, -0.57900958321811, -0.09598247061445901, 0.23024245974596, -0.041887011478103
0.07013931518838401, -0.045981718366761, -0.60931726324291, -0.08105131871226301, 0.15470006049492, -0.025596610309950002
0.11092190603753, -0.054260385230403003, -0.65553102982236, -0.09328095989102701, 0.14272406556632, -0.030151872251238002
0.056644553042746, -0.06969843572692401, -0.71426295842538, -0.11309671218554, 0.19556227235849, -0.033801792173365
0.073704210979893, -0.073912373138697, -0.63013090358798, -0.12551165962487, 0.16118480817823, -0.040907872186964005
0.18338864437958, -0.060298855220673006, -0.67362520113829, -0.12047452894277, 0.127981737077, -0.024234177431915003
0.21151994795225, -0.052579662240867006, -0.67273906904499, -0.099586403352917, 0.13065101157372, -0.034388356656857
0.19225249979929, -0.06047010594959001, -0.56428364749663, -0.10559584506002, 0.15204870696545, -0.034029401915217
0.12685852286939, -0.04882608847001001, -0.44764844189371, -0.082308801129181, 0.16928043531684, -0.02334848911229
0.06562504354427301, -0.044776849249628006, -0.22151538517844999, -0.084004323619614, 0.16156189223511, -0.012949884167407002
0.1234165304564, -0.046114352991072007, -0.35429879297304, -0.078474793708593, 0.13808894165823, -0.012632850133823
0.16917721273025, -0.047135993446292004, -0.47946573522078, -0.072833916466376, 0.11414982512619, -0.019453183971780003
0.15246568163246, -0.039610827856305, -0.40291245645085, -0.074346048558193, 0.14847259773786, -0.012433234765470001
0.11879236374067, -0.025224630158271002, -0.38938216145938, -0.050868657790727, 0.14321584396453, 0.0018624985794636999
0.090399188365183, -0.033438486166957, -0.26531147313512, -0.065557360153167, 0.14661711980188, 0.0041980890103915
0.13989616447381, -0.041518021735747, -0.40368674054425, -0.07156033940947201, 0.1317888471384, 0.0059253231773234
0.16403170387457, -0.049055224525911004, -0.43073311072265, -0.07485363050999401, 0.13187768048957, -0.015112217450617001
0.1681031325061, -0.053778701167665005, -0.42296677142417, -0.076639177802898, 0.14502032526325, -0.009655739753952
0.12301229924268, -0.040051518391368, -0.41969817539079, -0.06341765178420601, 0.14218398150472, -0.00583726326026
-0.0011352918810812, -0.037277980686815, 0.0022052166799566, -0.063632958390925, 0.16024890420338, -0.011482940524511001
0.035757995525637, -0.034696278067881, -0.08032509470669001, -0.065732938469199, 0.20048252835697, -0.011514894569359
0.14654492645536, -0.040903920118023004, -0.2901260717525, -0.054096164935313, 0.11771051081917, -0.019428202284217003
0.12777786355035, -0.02543177760947, -0.29465176690323, -0.045806303372962, 0.09837671453205, -0.0089592038505846
0.10479593671383, -0.0075937907120129, -0.31918745344453, -0.030675244923260004, 0.11337309992615, 7.46859970774e-05
0.029955579537451003, -0.013981637836332002, -0.08105961201993, -0.0353460168088, 0.10875528709313, -0.0069867617578196995
0.09562844914406701, -0.020803404525638003, -0.32217802161013, -0.04187160664641, 0.065285033586127, -0.0016682087219983999
0.1503247914319, -0.029066988638344, -0.40044480294909, -0.039027823329855, 0.073469923281996, -0.010367253487677001
0.13050596798513, -0.021104855737602003, -0.29506084030515, -0.031821737514708, 0.09809424375320301, -0.0038317851836786997
0.10110432013674, -0.015738900299944, -0.31015474534503, -0.022234226070526, 0.11451094926725, 0.0071167364205588
0.08284902168062701, -0.015232930167659002, -0.25516166524884, -0.035217779731451, 0.11228378139916, 0.014750137306017002
0.10875273285867, -0.015893890984623002, -0.32113875900541, -0.042640673047080004, 0.11819805255569, 0.014818613964374
0.08048399108861701, -0.020210353811306002, -0.32598607484117, -0.036522277245848, 0.16304323410795, 0.0020135999836373
0.07940927612889401, -0.024751096616385002, -0.2667899523263, -0.048478781424584005, 0.18027079023155, 0.0081739640293617
0.026365465767325003, -0.033145806883237004, -0.30168121861553, -0.049994988526825004, 0.20791673007839, 0.0023798750433101
0.061240996142899004, -0.035743301215050004, -0.38827593877999, -0.066825738238902, 0.13870816322509, 0.0050292965907222
0.11222882931487, -0.026878707809032003, -0.44274818835956997, -0.071941131799683, 0.14903732094526, 0.012499306830753001
0.10544502939622, -0.016552133774432, -0.35994547776377, -0.047730870066602, 0.14649846919111, 0.0034985535560541
0.11197577106429, -0.0068131189404253, -0.30626211034309, -0.046518238359326, 0.15851726727863, 0.019011951836353
0.063754840074001, -0.014978380300638002, -0.26469107902846, -0.039267718527792005, 0.14162698302938, 0.014318169075457
0.025043049505901003, -0.0081660914905965, -0.13453616421061, -0.03671833181489, 0.1281204378971, 0.019162837593727
0.021767340804179, -0.015231399572888, -0.16213865433071, -0.032574125322526, 0.1663486239096, 0.021530481276402003
0.10433637263515, -0.027605334987979003, -0.31084944056844, -0.040828469313433, 0.13443155360459, 0.0036652505674318997
0.092055500260174, -0.025618905633979002, -0.24355115469885, -0.045674447946057004, 0.15417997393656, 0.0070480992298685
0.074422867470863, -0.018501301663644002, -0.25095098167006, -0.033495531609497003, 0.13905699102967, 0.0045344108772754
0.035323454711601004, -0.014369045292662001, -0.11544564334619, -0.047064523136862005, 0.12876959534886, 0.015964939182300002
0.057033879166285, -0.02348471892734, -0.10978527516426, -0.04419841080129901, 0.1536665736371, 0.0093168544995775
0.09131137286570701, -0.021277640037244, -0.35707812613176, -0.039114410989890006, 0.13961866543154, 0.0059872630039282
0.067582239412042, -0.025182802342055003, -0.25633518717018, -0.052590289453495004, 0.18438653305625, 0.011937893491717
0.057271688514710005, -0.025860204023952, -0.31678819265106, -0.046001216670587, 0.16354021746486, 0.011490325828271001
0.05419829162867901, -0.022440789780291, -0.32858300025135, -0.05726786278239301, 0.13625635717459, 0.024721367338573
0.072345956425622, -0.021434679250189003, -0.25356192666612, -0.050440158118928005, 0.19314044758059, 0.031204285342312003
0.039738717482395006, -0.016873657196338, -0.35426616753921, -0.049498770500949, 0.1863579256843, 0.0086676455342561
0.046383018544741, -0.019019041300310003, -0.31053206908844, -0.045994091301694004, 0.19460608504687, 0.023517923392060002
0.029118226342247002, -0.026203948172998003, -0.32388688524467, -0.045271337767697005, 0.1916950261454, 0.023301430041808003
-0.0070726113355301995, -0.017398628837849, -0.16312620744474, -0.024607464048307003, 0.17202166441197, 0.029126399917476002
-0.044376356767046, -0.016062734253844, 0.066838682271252, -0.030310053153371003, 0.18873482054642, 0.032462163729978004
0.068151375497146, -0.02107485293528, -0.2696661781141, -0.041332693285090004, 0.12993772913356, 0.017477013407755003
0.04434676029875401, -0.025949287575813003, -0.17891365482943, -0.042579086628315006, 0.14866113380278, 0.019441748211698
0.036366689723955, -0.010526764769383001, -0.15151805376222, -0.013704568859068001, 0.15483857023524, 0.024615832820446003
0.0005607344749009999, -0.01149803987448, -0.16480566136393, -0.0078077449209701996, 0.12621216150851, 0.027698329130393003
-0.056266347739008, -0.0089182842815677, 0.03857113172947, -0.01742308790354, 0.13512013022413, 0.029913386348885
0.07742251551746, -0.018721059985187003, -0.31359071123095, -0.026751293448099, 0.07114971376652701, 0.017916529481191
0.082578980399411, -0.023951193002378003, -0.27381755306126, -0.035881572517702, 0.09833505934762601, 0.017743709377668
