Pichu
0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-0.0009087753320024999, 0.012133463503454001, -0.009569270168832, -0.011159279966331, -0.0055786746392702995, -0.0084599948020039
0.00603578857715, 0.010313137053494001, -0.10421543225121, -0.0055854547727824996, -0.013755999414565002, -0.0038631859055787998
0.0006036080413500999, 0.0015188179957971, -0.13713320055281, -0.015101725025843001, -0.037466546934399006, -0.0026295622484039
-0.030382607348796, 0.0057468631019689, -0.08897679845556501, -0.0003098273288156, -0.050861099179681006, 0.0078464781449014
0.004550173217375, 0.0069746351076448, -0.1568290501212, -0.023041187095661, -0.066373386689534, -0.002030152647218
0.017215463450444002, 0.0074739037762608, -0.21208659670928, -0.014676871827957001, -0.044212977174982, 0.0097338260614652
0.0046458572598129, 0.0064057385695696, -0.18783687385903, -0.026917091222549, 0.010515581416896002, 0.0076289989607898
0.022037650008237, 0.013763349959736002, -0.19542300108203, -0.01263194770223, -0.014767788575508001, -0.0025819424241288
0.0016938095051809, 0.010776416971189001, -0.18523161995135, -0.018304525929397002, -0.032213038397032004, -0.0042703239431408
-0.13999060046783, 0.0083833100189918, -0.08993962781341301, 0.0071737818847318995, -0.019724578405124, 0.030000541593859002
-0.33817174889445, -0.031309943969164006, 0.54554050156305, -0.036556100551249006, -0.49482725017005, 0.074610819108714
-0.47527146937909, -0.041475298497525, 0.50150348664212, -0.062099954694526005, -0.56361621745893, 0.035084585148566
-0.48685084358316, -0.046649668191549004, 0.64583144480385, -0.093929227222888, -0.68699626496973, 0.056510188641480004
-0.45738789789199, -0.058626461798293006, 0.66075245475868, -0.12381011743124, -0.69304061864052, 0.020866057384591002
-0.54201977548087, -0.07534110078007601, 0.78927834991542, -0.16836999194942, -0.68456175846953, 0.026039790285225003
-0.3689712751237, -0.076186762191357, 0.80442026227613, -0.18171233822752, -0.79993152267531, -0.0075580856433908
-0.21780790589617, -0.08049409051751201, 0.69191306653709, -0.18964872578663, -0.86170853072968, -0.030870025716607002
-0.15306644262658, -0.057835743312876005, 0.3729996322232, -0.15265734276189, -0.75114179630524, -0.044616781274837
-0.16550462618033, -0.017664551329219, -0.12509530855436, -0.11967064403917, -0.59305988020678, -0.039704544243475005
-0.10290546908811, 0.022230788483953, -0.64458556159456, -0.045592975082693006, -0.1909847342775, -0.037365594427724004
0.013933621416178, 0.063457487722491, -1.1124529688322806, -0.026732258845703002, 0.24303980409728, -0.054512239336043
-0.033400926092926005, 0.10544924219726, -1.5887171484493392, -0.014739392716415, 0.42715558918438, -0.037888476198671
-0.044939082832313, 0.12208480885395, -1.8602806077874194, -0.010856426134765, 0.49447783269606, -0.056593514748487006
0.08136120697596701, 0.14885055558469, -2.3212088532101123, -0.024997726325636002, 0.57789059573124, -0.052809292863379
-0.21160083547716, 0.18123409439376, -2.6270526988171428, 0.0073596930357932, 0.59831580595996, -0.070251262497527
0.082225040959537, 0.20616772224627, -2.8545662261613822, 0.0018681350583436, 0.77006596264139, -0.09394577251003
0.26424791662069, 0.22559409095041, -2.7778289182135696, 0.05261107312544801, 0.52871341559301, -0.09517225040596701
0.34852735543398, 0.18872414446787, -2.273495566656477, 0.10988998620007, 0.34884210679754, -0.08386166938485101
0.08361437589015501, 0.16027063929599, -1.5183605910560147, 0.29272622703208, 0.1630958908263, -0.030881440714314003
-0.042608129938847, 0.09414728355893401, -1.0073751179497157, 0.53428234266604, -0.052881896822752, 0.034575771747333
0.08558296931183801, 0.05895877284763901, -1.0186491324550444, 0.64180679921746, -0.052074055515316006, -0.028942162892556002
0.12450185080265, 0.04971334865918801, -0.96374907055558, 0.28443666150901, -0.2230442955611, -0.18698436108638
0.041477289992156004, -0.001530395594504, -1.1682968666063107, -0.25063411935806, -0.29449405180123, -0.455006658725
