Pichu
0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.026229761104389, 0.0012980034433659, -0.007401553799154, -0.0020223886499442, 0.021928648543326, 0.000678686169544
0.069164689403758, 0.002384199156605, -0.022568874953196, -0.0035958278374458997, 0.04215034455574, -0.0028624444639902
0.09178613643849401, 0.0008784786197345999, -0.14469513098064, -0.0016411090408247, 0.043239835040490004, -0.0054224682138109
0.1852485872087, 0.0042166168585809, -0.42572898970875, 0.0038454236213691997, 0.010329826079122001, -0.0073843017914035
0.20689379065589, 0.013466470647036, -0.44360286325615, 0.0061249605002349, 0.016484477209315, -0.010535529496858001
0.15865923523907, 0.0091669501357261, -0.33179790058977, -0.0084926772695643, 0.030634135537087003, -0.0020229768938792
0.20375348045966, 0.014346837988920001, -0.25837524300465, -0.013128373603649001, 0.069949410498558, -0.0007327303383892
0.18865441508306, 0.012034788082322001, -0.14185394862769, -0.024496834526582002, 0.053703779962307005, 0.014315742918510002
0.07881058288781001, -0.0019017235032078, 0.13966410673687, -0.034612431156811, 0.044187125399476, 0.018165453657554002
0.057765107726727, -0.024618118480478002, 0.14056483865544, -0.035612902508729005, 0.040835495929368006, -0.0040103768691709
0.14815271115363, -0.018042267643663002, -0.1632513813817, -0.026120706936953002, 0.027994946515951004, -0.0085327542481886
0.15524169295963, -0.0080663187412143, -0.14565619188626, -0.017833782560856, 0.023670210922329002, -0.0037942324441091997
0.1552839340491, 0.0024629420403964, -0.20587952773082, -0.011969762237251, 0.008872434681668399, 0.00122329936371
0.13261506727609, -0.00040343732544769996, -0.101768088278, -0.011949991350799001, 0.010113790820657, 0.0076280282783059
0.12669435083364, -0.0063518464273643, -0.045852471311786006, -0.019264751336003, -0.014195189485869002, 0.0028023885543065
0.14495410956875, -0.0009744374688508, -0.26169436968874, -0.010459061175323001, -0.012623933793835002, 0.0062084019063485
0.11939155706696, 0.001352331774914, -0.11571184320674, -0.0072167381122074, -0.0082709107102131, 0.012916757785133001
0.12896692511741, 0.0025022353875824997, -0.12809801935138, -0.013279642991190001, -0.0066499102004323, 0.010576496120968
0.13264645675314, -0.0002296176770143, -0.054057093292942004, -0.013406622024983002, -0.0055751951128886, 0.015432623380032002
0.11205191126272, -0.0048628844888844, -0.027143911046565, -0.015095306518962001, -0.021194537888213003, 0.011881870695991
0.12881714373559, 0.0005840877263446999, -0.08002259589273501, -0.013047835349289001, -0.012976643461568, 0.01053716693465
0.10078183607201, -0.0022754127563117997, -0.038108042070036, -0.014146881924044001, -0.0006979465946931, 0.014428167063923001
0.12291875161205, 0.006163615437938, -0.05567806484040701, -0.0083388421533872, 0.0026333193605057, 0.025328257512384003
0.09803761607203901, 0.33198438863921, 0.13193208289975, 0.087045679473985, -0.019068848853915, 0.45820522346761
0.1371870362695, 0.4924727950745, -0.08640149366724201, 0.13452205582198, -0.12162058415788, 0.58388977203057
0.15159213427738, -0.19822049095382, -0.17995695145922, 0.07760206949533001, -0.12345975974702, -0.72483969001759
0.11014635142449, -0.25156480541748, -0.40801005230349, 0.07568058087038501, -0.070466368552777, -0.74985492275806
0.29682850977988, 0.28977669352272, -0.54917153083656, 0.13448442455412, 0.0014452064320299, 0.27745601718649
0.11128884024314, 0.36983580370001, -0.58181711891555, 0.14288446169825, -0.030764353025704003, 0.456488343294
0.21822949208653, 0.039715758680248, -0.3487559014538, 0.10114881456592, -0.11806663988292, -0.14069484137957
0.09465765556090401, -0.14980689677165, -0.37454765676309, 0.08179010082865301, -0.11059626737318, -0.45547808911107
0.29403668552801, 0.13295754491615, -0.52113363402534, 0.10846893031814, -0.06741056993708301, 0.11393858714806
0.18390157054188, 0.29172421056492, -0.58055954951733, 0.13902659407861, -0.09861135292928001, 0.40565048420002
0.24019138985208, -0.033070492435791, -0.5160632508256, 0.11446662226171, -0.13930300588484, -0.2296769347718
0.12422268010469, -0.26442986800781, -0.53758304346686, 0.10401244501372, -0.09649698611259701, -0.65670566735924
0.26642703622233, 0.019647548796530002, -0.6633445682187, 0.15158161002814, -0.041024011930871004, -0.17783724813591
0.25999214893177, 0.38781020797399, -0.79695927060045, 0.14929603533509, -0.060378867264599005, 0.5233100628932
0.19765692658278, 0.31845249576893, -0.43938246773641, 0.13574052826822, -0.10412959265762, 0.3571165632799
0.18750823192977, 0.0013458889302298, -0.32187406568074, 0.08169363239169701, -0.11123239776717, -0.22307666462134
0.20481105024402, -0.12791526152599, -0.29598567496671, 0.047603500536799, -0.12135900014558999, -0.41159345886467
0.28991782502726, 0.09991969126958701, -0.33468059190315, 0.08785185529846401, -0.09012257467751, 0.024886268138417003
0.1809161118217, 0.30044187452161, -0.43452361147506, 0.10431641777094, -0.092208156493552, 0.39312741359981
0.21181867236536, 0.15544016986715, -0.2254651427848, 0.09446630538023501, -0.13412302636041, 0.14228233998962
0.11459916201776, -0.051289744207001005, -0.10754771903737, 0.029976979084798003, -0.1564699826144, -0.24293806775227
0.095702367047984, -0.12278433114081, -0.069572726542499, 0.014364931124974, -0.16627499510354, -0.30462506977578
0.177421748967, -0.10430388465522, -0.10887532913468, 0.027068195133217003, -0.1510315035842, -0.26456526261996
0.15103136845367, -0.063399756719273, -0.19655784490857, 0.027744600138949003, -0.08928836001799301, -0.18951197299278
0.19851700143276, -0.034843030905645, -0.30738090770044, 0.035649456834709, -0.09622532303044101, -0.13169913479093
0.22815882545729, -0.011164110782496002, -0.28604471263986, 0.04316243596889, -0.08692810137111101, -0.10410296857511
0.25323567221301, 0.0008223747928811, -0.3097252495702, 0.045737606194245, -0.07704558308306801, -0.089118440304186
0.21821011094165, 0.0020365492745587, -0.35123214343927, 0.051703934525226, -0.082013246725812, -0.08305528027696801
0.24676110687606, 0.02220697474631, -0.41517136490656, 0.065993497084079, -0.07667947288757401, -0.07982717858957901
0.21978935427357, 0.029854375462029, -0.46925143014529, 0.075216652107152, -0.066471462484749, -0.07417913854539801
0.25194833414438, 0.030182448531077002, -0.4790910487423, 0.07881056324363901, -0.040706308041636004, -0.078659447537195
0.24851370712835, 0.025280548843527, -0.52041438934343, 0.069973217385527, -0.046086209881281, -0.082454227858581
0.24705019329451, 0.021315892164861003, -0.53828892945499, 0.066775882150701, -0.061638432252128006, -0.08406123838670401
0.24751225941581, 0.023147987991705, -0.5521507729973, 0.075725369312392, -0.06606214981088601, -0.08087844736734001
0.19653381158921, 0.033643813380720006, -0.45326779720874, 0.07231383495521901, -0.012465824845786, -0.07034795036992901
0.20531089807997, 0.030514562016368003, -0.45545984740491, 0.074099846263978, -0.0086543596127049, -0.071430938103076
0.27782771691371, 0.034353465223796, -0.62769802739117, 0.072767605545332, -0.019534306365102002, -0.072007069898723
0.32272351307905, 0.034164537816784, -0.75153678096831, 0.08148864880978701, -0.0092395774953768, -0.07644109224704701
0.32612647042399, 0.035756917309234006, -0.72116969795722, 0.07862674082917301, -0.029422448696222004, -0.07231533187830701
0.27752345407396, 0.032088435067717004, -0.58071852112771, 0.074179662207079, -0.020517436764999, -0.07191976295152
0.23710817873495, 0.028073622574014002, -0.38283246494417, 0.058989978688969005, -0.013577218002742001, -0.06596505498594
0.23615639882534, 0.031246886442449003, -0.2528824622673, 0.043497915433224, -0.012629021251954002, -0.056944560779290006
0.18347775966007, 0.021975027172479, -0.16048808801251999, 0.042854820459385004, 0.0015002252283533, -0.055255435580044004
0.17791618641801, 0.017986866137984, -0.12400545906748, 0.044335329088473006, -0.0078621477714613, -0.059913091433014
0.20073961775811, 0.0064208750054825, -0.19170917887507, 0.047402660564738006, -0.011090625174344, -0.07005634374174201
0.20257149741973, 0.012768151643558, -0.24333224109278, 0.046812391770093005, -0.017770672939251, -0.064071143775506
0.20165609968726, 0.018440066909717, -0.21217842029233, 0.04688776805291801, -0.028203847026277002, -0.063573105328302
0.17347299546998, 0.021175342489717003, -0.11166633930901, 0.045816427659407, -0.036645360099504004, -0.059771783281087
0.1508894955787, 0.017075320901185, -0.04973268268077, 0.049466978338078005, -0.049670465571880006, -0.052128109553358004
0.16021644392621, 0.015056053880014, -0.08634404493479701, 0.048991222358001005, -0.049294640918180005, -0.059872530051152006
0.17382239940429, 0.017740428225667, -0.14902431940917, 0.052567690135531, -0.05818828610732601, -0.050108660330471004
0.17595867101308, 0.018846910213458003, -0.049545970067061004, 0.043820459432454, -0.039891982281735, -0.051323880729553004
0.14569303262238, 0.018111433172448, -0.019821030831604, 0.046007482336218, -0.048910134094454, -0.049124091116123
0.15920699613331, 0.013140477721724001, -0.03686632067177, 0.045072830304854004, -0.051632631825510006, -0.050794345376459
0.1448705015047, 0.013455285122982, 0.011546608218645001, 0.043181842586011, -0.055548003678536004, -0.052935066374135004
0.14775638820766, 0.015091094219025, -0.032968896872487004, 0.042471478184867004, -0.041140128586782, -0.0491982397152
0.14999798959821, 0.017152161594572002, 0.013534502225472, 0.036871162008493004, -0.031996357970881004, -0.049420935405437
0.13621958790936, 0.015445188138942, -0.013011705299327, 0.038904576341858, -0.029585636966211002, -0.049699349980321
0.11049049360178, 0.012029294939148, 0.025251187580024002, 0.031813761360942, -0.025921164885426003, -0.051551784533663006
0.09007763578303701, 0.019844232770908, -0.028532880934028, 0.044829324766867004, -0.047281555573083, -0.048172458239201
0.090812632800013, 0.023886955417053, 0.030923224355311002, 0.036401146570043, -0.022812111811762, -0.051371137303825004
0.079662953303289, 0.029329927048104002, -0.038850741391922, 0.050398909171668005, -0.011320836801016, -0.046640293148857
0.14230347502116, 0.026168700411029002, -0.15251814553548, 0.04532704090280101, -0.011527555334535, -0.051234072970587005
0.16647178401378, 0.029156291705685, -0.27283306536947, 0.06004378359339901, -0.0054881280586804, -0.051266044457504004
0.18689559286589, 0.024909182985505002, -0.3821303471387, 0.059209782244684005, -0.024244885442886003, -0.06122775127731701
0.17516219933783, 0.033325042704876004, -0.25969086855982, 0.060345433033668, 0.0021466083161482, -0.05732438133321
0.14265966474864, 0.024672363932497002, -0.25389563760357, 0.055547396342442004, 0.0042158191208125995, -0.06091372694706001
0.20722235327479, 0.029243242020042002, -0.31658525510025, 0.055843479770154004, 0.010271296340865, -0.061696337952731
0.22960898285056, 0.025464159890942, -0.39442265863656, 0.057973455145193004, 0.023674980025061, -0.06429540621736901
0.23180989739249, 0.023622727949389, -0.35302932370902, 0.05792515232236001, 0.011621343700625002, -0.06391937690100101
0.22868052412691, 0.022675603284236002, -0.26710457924223, 0.048411318548148, 0.014363020017478, -0.06635249644737701
0.17836787329229, 0.018192400543381, -0.07258824027643, 0.037326095088605, -0.0010629630422836, -0.055580554855205
0.14384878584161, 0.017104368216022, -0.041621169654614, 0.031194225940865003, 0.015143289205837001, -0.059527016933039
0.14410829545883, 0.010871340684021001, 0.054526541793745005, 0.024908526110680004, -0.0009501462046536999, -0.06329151640058
0.11363400109562, 0.009393690391858599, 0.076528221750521, 0.027999051297979003, -0.014736300923276002, -0.06602746247244401
0.18207210641572, 0.0081218100679929, -0.16372699583058, 0.045920425230037004, -0.027529433383719003, -0.07294996005840701
0.21451805491767, 0.020481014620666, -0.27417374792322, 0.046363226847847, -0.046773002902937004, -0.05769097042222301
0.20321042426276, 0.017577971756203, -0.23055427461878, 0.052131789020925, -0.042140804777627, -0.062783590896061
0.16842468138409, 0.013835923649453002, -0.10352829449635, 0.045385967795234, -0.054926178398218006, -0.062728717583794
0.0001697263325299, -0.019605929831966, 0.25154841843946, 0.02720932961604, -0.09288464776249501, -0.08070904607255801
0.031180073858772004, -0.047606894467251006, 0.22794480008374, 0.024717820945545, -0.067072334285581, -0.10297441234641
0.20256462757803, -0.038298004564626, -0.24610318271018, 0.062091806184729, -0.090123470694594, -0.09552566092500801
0.28063803329435, -0.026456498633661, -0.32728827400434, 0.06349070703593, -0.05927664825434, -0.07457012928959901
0.18941161722068, -0.010090788251201, -0.0339802872002, 0.046176351233686005, -0.015320805777225001, -0.051709319909602
0.27197358404693, 0.0048080454055456, -0.44410582045014, 0.065213126879805, 0.014341460547969, -0.030157173354881002
0.1250902943698, 0.039153074314376, -0.67673995851844, 0.08495456299662, 0.1598456195479, -0.030214927349517
0.24636121701263, 0.020664755220450002, -0.73878040384431, 0.05780236265712001, -0.169443801965, -0.051178843852579
-0.070338888526376, -0.001851109821906, 0.21155782581064, -0.023644274290023002, -0.42175111857791, -0.001584142841593
0.17931690246612, 0.049772217627309004, -0.22934495418471, 0.017463646546780003, -0.001686290677096, 0.06791529299212601
0.30537885348435, 0.08037145463884701, -1.0115102969120005, 0.07757584028653, 0.22204021134101, 0.020121143903133
0.25772992980329, 0.031011439370797002, -1.2953391026300796, 0.048161947226133005, 0.16055104925842, -0.053255029685615005
0.1356413091313, 0.0023996251953932, -0.15515858882396, -0.021483619248067003, -0.28798839040321, -0.039176084309753
0.041113332042364004, 0.024294870813056, -0.10503101405783, -0.0075782137362491, -0.12177117062296, 0.027952647932494003
0.30746534305295, 0.052794891028377006, -0.74597483543095, 0.017592683599795, 0.070161195046179, 0.019312799650597002
0.24829848563515, 0.038073915957541005, -0.95715984336041, 0.027144522986684003, 0.13015157995104, -0.030419595533236
0.37798151150762, 0.028838815357497, -0.82758743032808, 0.022435384933797, 0.09305784296494801, -0.038753181641869
0.34553360219772, 0.011118755744417001, -0.66109499556294, 0.022867944951561, 0.11981976421208, -0.05154943845700401
0.35347723878166, 0.0053877881469295, -0.67678647730184, 0.027895949151992002, 0.090820422514666, -0.054755388223067004
0.26191193652183997, -0.043124363207334, -0.37489934831402, 0.027500656478794003, 0.09009551205537801, -0.07354711343338301
0.26796095529091, -0.09262498561906901, -0.44274780737876, 0.0076231948620069994, 0.10709093389251, -0.10179045914253
0.21966757674315, -0.1324586670826, -0.34310783552097, 0.0038772652586650997, 0.078379434198885, -0.13447769033732
0.17140177881145, -0.11225143680382, -0.36369467741852, 0.020318104884597003, -0.025886820304115002, -0.12465120466775
0.13689159148634, -0.094434069604563, -0.15837625599694, 0.035586075144964, -0.024952271472781003, -0.1193476308321
0.17428417402013, -0.04163910914690001, -0.21180156015377, 0.038224842097785004, -0.05808761873911, -0.09161521678568801
0.098051989276788, -0.030192056009412, -0.18370759764202, 0.019983340072365, -0.10190242982214, -0.072699209173818
0.039145021230712, -0.023106613357741, 0.022935316007931, -0.005350657523269, -0.15696176852368, -0.055405406474501005
-0.072367246170186, -0.037396753433360005, 0.14614009944877, -0.028177593532029, -0.21410159054451, -0.045765061893047
-0.21516936895698, -0.057377915471096004, 0.41484049732913, -0.06036371702127401, -0.32042684013635, -0.037021484264746
-0.3178206633616, -0.064887913194732, 0.41419488091098, -0.10798508241083, -0.37709538125347, -0.0075169988654533
-0.40143523186851, -0.087651680815078, 0.64976714117847, -0.15794101944971, -0.42886064235823, 0.028110151858960004
-0.35235700492052, -0.10106925194272, 0.67384393423661, -0.17297103320377, -0.40109745888137, 0.011866666565644
-0.230677041843, -0.11457915080819, 0.61623555387527, -0.21276710393023, -0.41007493967208, 0.026263836277283
-0.15627974686549, -0.13217280636918, 0.4320755429207, -0.25399383697884, -0.42801708057205, 0.021577113484256002
-0.037330044561744005, -0.11550929560614, 0.24657590929253, -0.21141837068214, -0.4307549662845, -0.0073663081507964
-0.032727254284812005, -0.11440206513678, 0.394209763365, -0.18968698189386, -0.40153199361726, -0.024076500343755
0.029690432024411004, -0.12161654141703, 0.21580245897676, -0.21283967474992, -0.35140415949016, -0.0049298081740739
0.0457167140917, -0.11836332184052, 0.10575080519426, -0.20336372682717, -0.38099516314724, 0.0013373638130747
0.13327961124224, -0.10666298678342, -0.024550082606652, -0.2033799913421, -0.36428550701226, 0.013264514418030001
0.15617333046586, -0.093497979972488, -0.20682935721489, -0.17622735979796, -0.32793740601397, -0.0062492206719736
0.11730709478815, -0.080082166318166, -0.34916453580205, -0.14130801820631, -0.26015711358054, -0.017665112903874
0.16514553708292, -0.080853007789767, -0.40078829544779, -0.1176840550549, -0.21793859220415, -0.044242628660588
0.19006138891857, -0.07656772937592, -0.25568037032777, -0.10358188053786, -0.26175175196824, -0.043387721935168
0.0038686201504162, -0.055508850677019, -0.07913743236503601, -0.08991709168444201, -0.286257892661, -0.030554083270371003
-0.11178559742415, -0.04000616294524, -0.20561103645726, -0.10653899481655, -0.21954582498859, 0.03382820864016
-0.068096486622434, -0.039421124103992004, -0.19887933822467, -0.11432728233293, -0.21258375085284, 0.045620578256267
-0.043422311516539004, -0.036742742265813005, -0.13015884198616, -0.09416806652623401, -0.20761315907609, 0.027950773916889004
-0.023211801405876, -0.040319952238331, 0.18707083635858, -0.12376764497144, -0.30732774526429, 0.011707847698553
-0.013705044759855001, -0.023233067784494, 0.08744693078588801, -0.1164961696557, -0.36534778378496, 0.025533468087442
-0.0029985154592838997, -0.025563358616249, 0.08731206937649601, -0.12995272553958, -0.35650810912775, 0.031565714887519004
-0.027405966369004, -0.033887925364799, 0.32087485828126, -0.13819706112439, -0.30509135888014, 0.037297633232238
0.025011964540439, -0.057928088069139, 0.28488036969912, -0.14493418259215, -0.3077939901872, 0.022917112072813002
-0.031693571157468, -0.080919875997963, 0.41267645936619, -0.17923887007482, -0.34653022477764, 0.016852515653699
-0.0047466286997786, -0.086297727787391, 0.33083167318441997, -0.18194125584571, -0.36301320396631, 0.033486049723698
-0.033805647369463, -0.077263975853659, 0.38029975672592, -0.20034892193273, -0.37803343910198, 0.068616574133348
-0.05551133072874, -0.06717337133057001, 0.36196989924687, -0.22931972810075, -0.44220008582011, 0.12634260019341
-0.059607147383349005, -0.07824594195355701, 0.32377091226396, -0.23868340732548, -0.4619903161878, 0.11366447526328
-0.13429341625059, -0.09985268238021201, 0.6122592215133, -0.23879843985537, -0.4128188910869, 0.10079910800901
-0.042412897470832, -0.085776621511195, 0.40209270108783, -0.22888721385857, -0.41086757184045, 0.11268910654023
-0.019824336711162002, -0.08094096502345001, 0.20360608064456, -0.2473708862128, -0.37963760911921, 0.090304231877218
0.07033194515178601, -0.075183694260161, -0.10416840539396, -0.19837583331977, -0.37742754829861, 0.06576980741535801
-0.025997821355602004, -0.070467778381648, -0.13954780597398, -0.19593124241431, -0.33866144558107, 0.032548468655097
0.14581121399501, -0.059261747437755, -0.14417520606344, -0.18175767948748, -0.30877858907624, 0.041970885094269
0.13497203091079, -0.054074491014676006, -0.06914754085788401, -0.17447088314139, -0.30065521077795, 0.054224226450531
0.09323404771226201, -0.054129784899585004, -0.061324632450313006, -0.17172699129364, -0.26374170645059, 0.046861929307109
0.17237937506403, -0.047164472714402, -0.19456687121243, -0.15296864647633, -0.25597889674252, 0.036856727028967
0.1183018113903, -0.036430111846566006, -0.33449667917369, -0.13709808465062, -0.23992857615776, 0.027341282584565002
0.2090257160398, -0.024458451722907, -0.37174348113728, -0.12525506201023, -0.19959341005038, 0.017590428401281
0.19286771630843, -0.022128069736474, -0.3868663447874, -0.1046963609921, -0.16692435904952, 0.01377713208507
