Pichu
0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.017224454207756, -0.0001564800285094, 0.027470098640651003, 0.01570098669779, -0.029213614496029, 0.010514703981384
0.009714218932783, 0.0062228560297211, -0.056694488090490006, 0.035691388553003, 0.054145434979913004, 0.004759169682329
0.012835857363310001, -0.0052780002906515, 0.026595328703499004, 0.021153238202065, 0.016378487976234, 0.010302630209979001
0.045530037011627, -0.016457651212909, -0.055800906532208004, 0.010194097126454001, -0.0044515172912129, 0.000689001179054
-0.016887066242197, -0.01705218126573, -0.16616952787677, -0.012832114292192002, 0.030710521719622002, -0.010348755609417
-0.0048262887932347, -0.010967295748140002, -0.22910677896425, -0.0009280931649242, 0.019822059242385, -0.0056228031253574
0.043048469023552006, -0.012680399793777001, -0.24176459771957, -0.0007001209572636, -0.067694721071411, -0.0041628668523914
0.05325068772357101, -0.0083200259304623, -0.28330252632899, 0.018075588713848, -0.027478331751326003, 0.0072269407546354
0.076392911724542, -0.0005741034837834, -0.17408814661655, 0.005243353178322, -0.016683932876619, 0.0049793349426095
0.08625863542642101, 0.0034688245085517998, -0.17277473688083, -0.0070847147273245, 0.003387316233702, 0.0054306903107029
0.074986350045739, 0.0097868202777282, -0.13130596096993, 5.4622971162e-06, -0.0044893164280947, 0.011779761001868
0.068853395116171, 0.013016289629616, -0.056888061205472004, -0.0025443319876113, 0.0053762327735319, 0.016480011991017
0.04897142233364601, 0.0017124073224162, -0.10719388050107, -0.018741131023743002, 0.019904351421286, 0.021145214140043
0.045635435285689, 0.0031017763753271, -0.043555483884003, -0.015665686488344002, 0.024076903715542, 0.031051238586401003
0.08195697587188201, -0.0012779912233478999, -0.045807792976125, -0.0062866219100692995, 0.035570713549959006, 0.028689848294590002
0.07215803571155101, -0.0097725550006666, 0.016560364335037003, -0.010455978238946001, 0.026468520242066, 0.030582742726854004
0.077943650436343, -0.0047670432949704, 0.0002450447492332, -0.0085840735740172, 0.0048023195087359, 0.026274884359089003
0.058432770303383, -0.009855629702462, 0.041310699290451, -0.010029559408042002, 0.043980663824972004, 0.014779955000603001
0.02370006927356, -0.017978643016017003, -0.015220439676144, -0.0095261973042353, 0.048976189700590006, 0.029796476707655003
0.025866818028623003, -0.011785263352562001, 0.034370361941560006, -0.024258978172838, 0.045454449703158005, 0.028487629760892003
0.041537348670281006, -0.012042384334825, 0.021464244657861002, -0.019895314685562, 0.05948151390474601, 0.026323056666459003
0.041886640543074005, -0.01551367258181, 0.046220525340736, -0.028921937965043002, 0.046362869572141, 0.034084324539788005
0.044021556694150005, -0.014786653767699002, 0.015372875928896001, -0.034488579852775, 0.039924081290353006, 0.033425067760706
0.025058789753481, -0.15930346300205, 0.088123681260333, -0.12057672633594, -0.026643286194101, -0.40269461798857
0.12676148076408, -0.65696971479368, -0.39385308887981, -0.4071368921845, -0.057894674562664006, -1.7011870761405823
0.13924050186742, -0.71757064069451, -0.49961520742011, -0.31124243846656, -0.069067838225397, -1.5970276803025274
-0.13327427616074, 0.07866464348863901, -0.34251829133081, -0.14797898296323, -0.16239874665237, 0.63809861390468
-0.52551922785115, 0.55143539967851, -0.2692634125374, -0.058170099393463, -0.12255312880577, 1.855784036628512
-0.48409000206582, 0.5853020704534, -0.38311526323869, -0.23420461857086, -0.075980481450269, 1.641672635859217
-0.24984674694786, 0.20302315132477, -0.38861980560282, -0.46610036672337, -0.20454868268732, 0.26223326459097
0.07266096289797701, -0.52789461311252, -0.7973429021231, -0.62669421959875, -0.18583915981626, -1.6567633973673175
0.19998598163377, -0.90370170705981, -0.94869747463533, -0.75050407623336, -0.15013145236148, -2.43058967667615
0.30182802880636, -0.72456185701421, -0.96819297979452, -0.62082787676739, -0.12481459375248, -1.616910706746811
-0.17469798578629, 0.12580181863202, -0.32971738765667, -0.26538745548081, -0.113002416284, 0.81685363844765
-0.71630189313148, 0.55584803513468, -0.24160584828665, -0.09491334613451301, -0.07322096010679001, 1.943110359053978
-0.63865464911739, 0.73457609926234, -0.44968751413158, -0.070064711966539, -0.090695024093373, 2.1033696170992426
-0.612032679449, 0.71984787774262, -0.67647380361243, -0.17790748547764, -0.16402663853871, 1.7955114762300404
-0.56490432384022, 0.22159033959294, -1.082393215709232, -0.34412098312585, -0.32883920537518, 0.007851044635242799
-0.37567894369564, -0.41261294047582, -1.561649785357221, -0.40872640712834, -0.23506099670167, -1.533396228025842
-0.13105692716488, -0.65589035380555, -1.7777275127313563, -0.46664395847075, -0.16998263665045, -1.807247566644115
-0.024967773710582, -0.76716238285288, -1.7611607931884843, -0.41112119707064, -0.15559269002921, -1.8485672971643643
0.051880758234267, -0.74032474410449, -1.793479365262745, -0.33197116667493, -0.16729511086082, -1.557968055304136
-0.19227014743096, -0.46574750722542, -1.7708003417637819, -0.41796696279691, -0.17520073376264, -0.55072757501214
-0.60821348703673, 0.10708406095257, -1.4738121713789472, -0.3821716815736, -0.24997991561118, 0.93408846918686
-0.80683945120201, 0.37459372250787, -1.5743675535456778, -0.28688536147366, -0.24694600365143, 1.4903091194061395
-0.63511707017927, 0.48907750077307, -1.5732156224078342, -0.22288017038043, -0.23666047985336, 1.579793138191264
-0.64302510666139, 0.473753235731, -1.3503645143408889, -0.24408151282758, -0.31740178695522, 1.3709561136920791
-0.65706831323967, 0.19590472081112, -1.35166172812571, -0.42798291844904, -0.52727864616728, 0.30409249402917
-0.61835255784654, -0.35115688373046, -1.0022897541136402, -0.55807145797433, -0.59231139556895, -1.2030587348472763
-0.54842720421817, -0.60844474097879, -0.97413046015221, -0.72205414606267, -0.57932045200142, -1.7277571703884065
-0.35754972072838, -0.78551860441374, -0.86486996189289, -0.84961736522244, -0.58112317388845, -1.925521508659382
