Pichu
0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-0.087038292869919, -0.031784893022848, 0.15421493047764, -0.0014148159863387, 0.1188779623238, 0.015077164793155
-0.068786949218942, -0.011247140616516, 0.14063292551839, 0.023496676022171002, 0.09825738799750301, 0.032417439608771005
-0.012646339591844, 0.028602708850778, 0.013037635515172001, 0.047281935304320004, 0.026689864417948003, 0.019840524561114
0.09954279478937901, 0.031825615328639, -0.22965109236289, 0.020269654077578, -0.09497520139240001, 0.0034424599771621
0.12848770929016, 0.0075478718196753, -0.38889975815831, 0.023920528907244002, -0.09801238792793901, 0.0014818312487314
0.07786997575851601, 0.0011919688610315, -0.26670128387979, 0.020525342507219, -0.042906020922787, -0.010672727122943001
0.07015517415110101, 0.006215146269651, -0.3013355243744, 0.025984843692623, -0.066281988702291, 0.025151196060605
0.018374925477783, 0.023638329607819003, -0.28664499323361, 0.09882342835091901, -0.052302382866918004, 0.16686218724911
-0.26840848598644, 0.058765953214986004, 0.3860160899755, 0.24442185442224, 0.16219221229138, 0.41885531211418
-0.042827931465808, 0.12310596944793, 0.07814581749537601, 0.36583649520577, -0.048804030242285, 0.50591604515306
0.08284938855737001, 0.15610812884402, -0.31346676190455, 0.37789678362598, -0.23507867641165, 0.48945387652411
0.099633672833335, 0.045682127210882, -0.24318425554232, 0.078306701208861, -0.25292026030596, 0.23897292568383
-0.065231937437544, -0.08516609935607401, -0.71116413491956, -0.29120581618951, -0.52722781986195, -0.18333822663959
-0.08614984708640101, -0.316885030496, -0.71844828113632, -0.87775199686053, -0.73506806328207, -0.65535103060654
-0.07676400316376601, -0.55568507707755, -0.55194579004932, -1.6209031632023296, -1.0825486229753547, -1.016480865014992
-0.033997764716827, -0.82152775260905, -0.43700932370336, -2.2631005356737814, -1.2861905222698333, -1.2584702603748597
-0.017522112880023002, -0.90671745791872, -0.44614002654173, -2.3995231283108014, -1.3531062984720805, -1.2031742440230748
0.076424014960165, -0.77417710940522, -0.58904082194207, -1.836956717143919, -0.97700607971942, -0.85594793188794
0.052852585566660004, -0.56439989038368, -0.89689334581098, -1.1034468869263931, -0.73313337187727, -0.43539678194481
0.22054485171187, -0.37600209780738, -0.77106009725302, -0.52338327354482, -0.57105116865469, -0.03571305122922
0.14973786126281, -0.15933163562461, -0.49445472352377, 0.11671323041741, -0.38212252142393, 0.60204188034232
-0.000355429609949, 0.033007087003307005, -0.054651260541491005, 0.5491210629865, -0.29665521603350997, 1.2120795539215268
0.021726473642419003, 0.16737421669597, -0.0052989701722244, 0.87666818961596, -0.24270009411394, 1.6242243765749038
-0.07974945396728, 0.29912624077306, 0.18990735200734, 1.135567492460316, -0.29390238094756, 2.1696902505906053
