the plane
0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-0.0025630517111534, 0.0023098218361964, -0.0019199642205976, 0.0008656786586777, -0.0038526470596579, 0.0013039409269816
-0.00654341300571, -0.0006491451283135, -0.025639476232791003, 0.0012655716554237, -0.015130680822227, 0.007340602978314
-0.015406665406097001, -0.0034366110237282997, -0.031385668004740006, 0.005828574373266, -0.036029206907594, 0.0090165624011791
0.0079227511147333, -0.003339560062359, -0.075590616667083, 0.0056259663162178, -0.044756618534676, 0.0097095590544755
0.0031082337526467, -0.0040645136420594, -0.024308578738459003, 0.0073105484730354, -0.040511990138916, 0.018008342960571
0.0050161420437933, -0.0027609850074522, -0.013433465814713, 0.0061213523962615, -0.040684035008120005, 0.0068103719270251
-0.0090991200886375, -0.0059789762310868, -0.021498461239987002, 0.0088505755651979, -0.034718440598939006, 0.0037609853329961
0.019609723676484, -0.00152430075818, -0.023709215898827, 0.0072875114455523, -0.022339313209619002, 0.0056106183893188
-0.0034769828101709997, 0.0006418148512952, -0.021731719876557, 0.0063024083870612, -0.018149167899486, 0.0034604514183042
0.027270311954034003, 0.0016489179753196, -0.030416076983146002, 0.0058504346467748, -0.011862274159441001, 0.008084994577770099
-0.011577522633507, 0.0013857955898127, 0.017925755090279, 0.0014167455902358, -0.012267198380905, 0.010176733759727
0.049603780970910005, -0.0027237519574026, -0.025667054760100002, 0.0042261007549506, -0.031266801971642, 0.0034370522281362
0.046083160878028, -0.0082517406508467, -0.0076343057671217, 0.011749216330085, -0.02381434458069, -0.0079241176023139
0.013999048882733001, -0.0024052725044548, -0.0065932503655914, 0.0072508125804225994, -0.017526457554053, -0.0036674678326269
0.030884791816339, -0.0037144921405376, 0.0038486568422856, 0.0056486183181167, -0.015900296758179, -0.0098042774283178
0.014966063497804001, -0.0023520084424455, -0.0049675874208057, 0.0087946505338565, -0.021048505764292003, -0.008595849429024199
0.013804913850841, -0.0034893781628066, -0.024956943238443, 0.0060034281679399, -0.013413476315849, -0.00808437840762
0.015267479234928001, -0.0017194535694181, -0.0099505039899978, 0.0046435144826584, -0.01144061607093, -0.0040968905137387995
0.011341047129032, -0.0060210822828183, -0.013208665852269002, 0.010491774931075, -0.024617492872655, -0.0019797009979769
0.018695867573204003, -0.005016459047133, -0.035257759335465, 0.010949512837570001, -0.037846102301652, -0.0058974441753813
0.001335446667407, -0.0029821156978103998, -0.017634072778934, 0.013458958506113, -0.039195854404622005, -0.0021834434639627
-0.0046895334870729, -0.0019271472814956, -0.037200729658370006, 0.0090983189495059, -0.041461683946909, -0.0044240632771327
0.016886780831939, -0.0036339180803141, -0.017908773691807, 0.011240924420825001, -0.040266829642933, -0.0080568900314567
0.0043379728387394996, -0.0018148022353379999, -0.025941207056856003, 0.0096989725354428, -0.036388799074798, -0.0084278652813764
0.012776603378694, -0.0035261416687107, -0.040203909164597006, 0.0079586369502013, -0.038617754600374005, -0.0039695225251345995
0.0001246821174644, -0.004404542890839, -0.033293909505358, 0.0095343060520689, -0.054221786308919, 0.0034282002140251
0.017624859509244, -0.0059813504258423, -0.09879949780205101, 0.0070961336877648, -0.056627883917646005, -0.0035509826709287
0.030020408001979002, -0.0092578767771377, -0.06987997651299101, 0.012740747962507001, -0.052509097382816006, -0.000420615635867
0.010521065606241001, -0.0021975232663997, -0.050081915333430004, 0.013582919616377, -0.04394422871445, 0.0009775439819651
0.019131849739800002, -0.003403826260341, -0.040967239935745005, 0.0020607506868764, -0.020685569059556, -0.0021982032749272
0.010946760798568001, 0.0065197726877865994, -0.09489608956421, -0.0094027017581531, -0.012448985992223001, 0.016238671555811
0.016240470693147, 0.0015846026780349, -0.095844735710606, -0.010678195241566001, -0.017522347743395002, 0.0072228203434009
0.017028920398154002, 0.0027836155009599, -0.028197252212590004, -0.0052584644134433, -0.020895913850000003, 0.0006505309773517999
0.008737292105960099, -0.00066350370504, 0.022882106443868, -0.001935436280589, -0.038360011743319, 0.0039102265701695
0.022251316750433, -0.0034959023408788997, 0.020132497150711002, -0.0048835784355259, -0.05222091054608, -0.0002596532235714
0.018498730380412002, -0.002774432090403, 0.014300946334554001, -0.003985313921103, -0.054207087352531005, -0.0017820715065011
0.0051399805783383, -0.0022069582627479998, 0.021318494631413002, -0.0014476357140163, -0.050354359478144005, -0.0024253921418475
0.0047107409552854, -0.0028893104764602, 0.014787613040537, -0.0016151094836744, -0.040993854531777, -0.0002605921422454
-0.012786114818339, -0.0022854037642495, 0.023977436194266, -0.0064633180795571, -0.035682112918329005, -0.001815334110075
-0.0020461112614739998, -0.0009874616164028999, 0.028137665487678, -0.0074133293227439, -0.033901146594215004, -0.0037329149512306
0.010047043435534002, 0.0004659605070617, 0.006499885253609, -0.0025567074719098, -0.029521149201870003, -0.0010382761689254
0.0072089593339667, -0.0037556409875970998, 0.033742383482310005, -0.0018029754864125, -0.045106994229735006, 0.0058900513358849
0.017243762251036, 0.0008821794491985, -0.010195024831117, 0.0004994609868873, -0.046568990039042, 0.000633574225833
0.0034105538938938, -0.0006247361919472999, 0.0004733145988675, -0.0008886974028843, -0.046371765867952004, 0.0054393443746453
-0.008544448527678999, 0.0013162533026005, 0.023332849000711003, -0.0033387064426885, -0.047143124437455004, 0.004628056623054
-0.011694076023112001, 0.0004967304955214, 0.010620496012606001, -0.0047107249860034, -0.050408267378749004, 0.0045223894338535
-0.0042972785537033, 0.0009423281264631, 0.021990371683801, -0.002420683412052, -0.056367471000135005, -0.0001839587742773
-0.011469309049913001, 0.0015482817756993, 0.0038859038041740997, -4.88729051058e-05, -0.048462777328388, 0.0013818221233723
-0.018474758095556, -0.0008217420834358, 0.019050774213507, -0.0019173042605663, -0.05155761767853, 0.0048664713855415
-0.0014576127430534999, -0.0051037949537956, -0.040600317204447005, -0.0060539076351584, -0.079500117234287, 0.0051779973940981995
-0.012591165443989001, -0.0090778452887704, -0.049855859066709, 0.0026604023539813, -0.076342187629666, -0.0039796991032945
-0.0081356505997586, -0.0054363354424568, -0.011377308745401, -0.0044327275679372, -0.077042077106062, -0.0067560821721692
-0.0068618059552842, -0.0055762550260617, 0.016172280297383, -0.011426161373627002, -0.067235996734715, -0.0084811972744794
-0.013480707355250001, -0.0058266694816413, 0.012924694492142001, -0.015167486237584002, -0.055336758588608, -0.016089592625892
-0.0056974729387897, -0.0059936765579091, 0.025802341119742, -0.033692204524052, -0.04193279393561, -0.025390962281842
-0.023598560447351, -0.009128828116447699, 0.019007443231753, -0.036601258363127005, -0.045659119876048, -0.033487318248333
-0.032039214045873, -0.0078379630590437, 0.014225217056353, -0.031224698511117, -0.07529103019802101, -0.028288902506196003
-0.026726735521497003, -0.008481236739164599, -0.044961369505937, -0.042715161910480005, -0.07677949714141401, -0.03682341812432
-0.048130719987194, -0.0098287030285347, -0.06025325289981501, -0.048007056106872004, -0.06684715245575, -0.040161740055333
